0.116377379274574,0.0390026418755905,0.0359137177847418,0.0409676383323621,0.0508507953681249,0.0360480725739027,0.028310452163636,0.0335575371315506,0.0415442591128613,0.0388372711894082,0.0345161899514305,0.0384996228605427,0.0339182196082293,0.0349977470403071,0.0279907713479829,0.027939717078712,0.0251700233978352,0.0192998748624094,0.0184786475036942,0.0342551683005586,0.0223922761619108,0.0250318133791888,0.0302186306276223,0.0301235401457451,0.0235820372082748,0.0239893348854692,0.0279610983621313,0.0222800398977685,0.021358406332721,0.0218253542149852,0.025534483521527,0.0232188262487504,0.0221109015699137,0.0211265844202011,0.0260019848783042,0.0235353146666287,0.0224720226951599,0.0205393289068043,0.0203314489585871,0.0270353099465909,0.0479194651306259,0.0236595051509795,0.0180659380444712,0.0308557988031823,0.0271815451316471,0.0235861887843242,0.0275888624870959,0.0210387402359599,0.0265457223847796,0.0683109801549779,0.0256366181506813,0.0295507223226514,0.0252923148729085,0.0219560312120984,0.0235927276851146,0.0221365080210655,0.0236328252184255,0.0250968845835209,0.0235427148658514,0.0308286566849797,0.0466436669860722,0.0522901008102807,0.0304146908539489,0.0237890887121725,0.023209991394518,0.0190215752645555,0.0189265637441551,0.0209534832599906,0.0256909970214566,0.0239274510496234,0.0239628613747254,0.019236623973627,0.0226644697311275,0.0245294941525107,0.0266738386431611,0.0292336621606192,0.0314623087817036,0.0353063259583879,0.0347003405473642
0.0519281691206263,0.0319538844012436,0.0375070154275399,0.0357158716921982,0.0416493190040376,0.0308767748812487,0.0242466620982276,0.0244246084387482,0.0273638286144612,0.0294757447829315,0.0352770467741651,0.0299244376917762,0.0267286562883474,0.02341673891809,0.0306751918199944,0.0245039385128357,0.0294633726739154,0.0354300043747739,0.0276794166190831,0.0270161694309895,0.0291553415128936,0.026577620623471,0.0341140757545784,0.0356552548511981,0.0300674390896673,0.0234363047116555,0.0243589779075421,0.0243428234043131,0.0204447111737351,0.0272660218741773,0.0262820370735326,0.0255384604394244,0.0251699530554496,0.028288334392579,0.02801668490036,0.0251761264594702,0.028488525843758,0.0269571600216324,0.0226216365728366,0.0195158755515053,0.0185108428382676,0.0230674755495513,0.0264131925349042,0.0236411069623725,0.0245298162303679,0.0266495870147005,0.0285284400791179,0.0244653199431617,0.0198301254532039,0.0197949633860194,0.0239332857020621,0.020264474642556,0.0217740272732302,0.029672680089147,0.0277360882961842,0.0302731995783302,0.03404935946231,0.0391861097457602,0.0372320773942568,0.0297513674819097,0.0305888426313091,0.0226814757445228,0.0214092365212486,0.0223055594854986,0.0236923379302135,0.0220001480647236,0.0174207431776672,0.0214206769652157,0.0280789426264549,0.0241742490414678,0.0221466943381649,0.0236471695766531,0.0274098706485114,0.030790789495574,0.0301894552139706,0.0354538554173312,0.0388024023130681,0.044855957209891,0.0531080033409399
0.0535005795596186,0.0251298721182462,0.0330158746960898,0.0411235284614219,0.0384813580664771,0.0351778087610122,0.0266289590608649,0.0362608148126209,0.0329428096047882,0.0211198761865547,0.031572235686051,0.0377739833913577,0.0341330847746412,0.0780544954176748,0.0417355174426587,0.0571254796031055,0.0583960010547453,0.0424328107553887,0.0683675549451379,0.0298726921734641,0.0449902286244437,0.0458920387311462,0.0480966875703012,0.0385609125115821,0.0411106049559886,0.0316346783332239,0.0331762151465382,0.0384254927255614,0.0659012590546618,0.0576548936693251,0.0416234290677217,0.0381587915020814,0.0332372900397818,0.0265495040072372,0.0340749771285607,0.031093095959276,0.0295273088393779,0.0319562058304763,0.0322639189583307,0.0329382700350428,0.0333007142533381,0.034269757174498,0.0352934160848514,0.034356055220489,0.0332205609858069,0.0331453240888918,0.0318916182930311,0.0450535191474183,0.036410135424295,0.05319937845324,0.0451121088397125,0.0521704031025135,0.0486568057324777,0.0469640174563191,0.0464958195756233,0.0463325275389655,0.0462486467397839,0.0431449267497931,0.0356073729700057,0.0336455661329413,0.035175677809097,0.0549038625507757,0.0330164026115701,0.0250963875784542,0.0246575313656822,0.0252397738129504,0.029882684004302,0.0331921252388318,0.036564428868213,0.0366618189636086,0.040774104668614,0.0417822576081936,0.0433884634086154,0.0485415984883258,0.050505480450091,0.0554335390058355,0.0587981660738284,0.0612344582208631,0.0592412199780683
0.0465407081766152,0.0245947970781736,0.0361479749529821,0.0416498745101694,0.0343358899288614,0.0324706794205789,0.0320260627443145,0.0343398771933269,0.049564056233662,0.0457383329191991,0.0262618631890317,0.0299855342088121,0.0379417209528764,0.0369079351274605,0.0430397763567863,0.0423962188858781,0.0328064739874853,0.0388014021786939,0.0545060540488724,0.050248012745804,0.0319872940079194,0.0377106379201183,0.0564986724703419,0.0522968491242358,0.038323264621768,0.0310918326884331,0.0250965110084228,0.0220308443501618,0.0321704257901159,0.033701712831737,0.0308267406844761,0.0357598825335541,0.0335470114311253,0.0332874368301428,0.0300935466986226,0.0249523387058776,0.0226045476401501,0.0249074802244631,0.0330364603878665,0.0237102675964695,0.0249457696606544,0.0242179519609781,0.0274130656874049,0.029147569015228,0.0308513852434411,0.028784210343971,0.0273018686071075,0.030173921801238,0.0265605797648708,0.0751768306474233,0.0312268619000592,0.0394106357094238,0.0381265218456359,0.035812381322773,0.039157594777765,0.0358801894289599,0.0379778162318979,0.0387655101787956,0.0354004651605697,0.0368508070531469,0.0402399390316517,0.0382060293698448,0.0389676496127489,0.0350560892362459,0.0252327004663987,0.0241104028400417,0.0212308984196569,0.0217543658363941,0.0230657750424412,0.0246806396078256,0.0251433263898804,0.0275639000850884,0.032427946531831,0.0417325686163571,0.0385618784678646,0.0378165125886063,0.0452134271185087,0.0493732274728091,0.0508517017101617
0.094081938416619,0.0350674639604711,0.0353963931140124,0.0404995833210527,0.0373782904689969,0.0369753226301627,0.025664987292568,0.0243469645032365,0.0243240409215216,0.0251217692035349,0.0339558566114661,0.0353605260083335,0.0254672397648018,0.0568275421219475,0.0268358441820466,0.0416299117113976,0.0377357024077886,0.0276620298224249,0.0503941936557203,0.0242529855275251,0.0353254247302301,0.0358555555182066,0.0348417379155931,0.028501771671857,0.0236292235384557,0.0274531778910757,0.0372449343163213,0.0481691154890831,0.0492219723495415,0.0385931636548253,0.0354756926740621,0.0355107483708935,0.0354262882440111,0.0306703098845555,0.0297928231691749,0.0262153192821434,0.0264026501626632,0.027947687143381,0.0307541135074504,0.0261645592776902,0.029469001329687,0.0271764113192057,0.0354904059699886,0.0315476997205256,0.0309489362977481,0.0321575408971577,0.0368489223943704,0.0282009513267353,0.0359406245173839,0.0695194919567827,0.0479139801694655,0.0359263769750279,0.0345058139104665,0.0315536473418304,0.0317201006829625,0.0300830016384683,0.0249204404457834,0.0247881110636131,0.0255167857844923,0.0221449002806188,0.0185776689383853,0.0241943723874037,0.0218236670736157,0.0195336002904555,0.0307904288504318,0.0283135331112102,0.0222776351082829,0.028006322790116,0.0290919512044297,0.0294642599580303,0.0321371800723266,0.0345168459479178,0.0333742260823285,0.0351888958710258,0.0376232663954653,0.0336125025177405,0.0351397112075658,0.0340462313950835,0.0383811949869266
0.0802059565426223,0.0408840036933297,0.0456039029060479,0.0476444634426253,0.0498323376985547,0.0447179717896357,0.0364636217563801,0.0359432146999281,0.0418566420198627,0.0464446543261818,0.0440684114917512,0.0401131942537229,0.0351720453013217,0.0340199883840514,0.034790906894724,0.0333272156595357,0.0306928123677444,0.025666208958862,0.0317408464475319,0.0339098292676015,0.0410771300486742,0.0351133861075694,0.023890009979482,0.019822340886259,0.0277539318367425,0.0335558284365921,0.0276175103528452,0.0239133561822448,0.0214412744331387,0.0215846157425378,0.0220350886048487,0.0249581005886585,0.0239697618444104,0.0215376996853562,0.0217734632735645,0.0214889464797438,0.0215803813092112,0.0218406037852655,0.0218667492470428,0.0210305503629753,0.0248293992904391,0.0188921673774518,0.0207612713176447,0.0213855819304682,0.0223818546835926,0.0220513042162776,0.0212675456188717,0.022279629898709,0.023045749629303,0.0370971442776266,0.0250824314541553,0.0258486532972563,0.0266647835051333,0.0233435691127837,0.0221712945416899,0.0230920608069781,0.024384055027498,0.0252484733643153,0.0233571712176753,0.0230187393896219,0.0315506456664043,0.0400222325198617,0.0285897598493512,0.0272269620074445,0.0264991699053293,0.0276981652897361,0.0236551949109218,0.0215039069958094,0.0237425518250215,0.0205429102087479,0.0220049316920485,0.0270564934186696,0.0303688244546226,0.0305903610622816,0.0261340709485398,0.0330286234865293,0.0381991166120215,0.0512743446946676,0.0475097246562367
0.133634473245459,0.0284019557917728,0.0732159094073171,0.0799866842095965,0.062536791115983,0.0492966785909085,0.0313451653787754,0.0315339853964804,0.0489857783325495,0.0462858344750292,0.0386653116932175,0.0262272465200527,0.0293738695332397,0.0395124696085663,0.0302165185804501,0.0339490878939019,0.0296350442430293,0.0253841080140179,0.0268210233840822,0.0365340105117434,0.0438183541184414,0.0337568055512404,0.0300521954754068,0.0346637968595874,0.0278792576275499,0.0236252741134577,0.0248044680608161,0.0226415280731403,0.0232195704336556,0.0225393487948208,0.023212348745695,0.0186455132777312,0.0222250271458683,0.019861927521126,0.0233848297321913,0.0234831799064685,0.0265562068476682,0.0232103786995366,0.024761821628866,0.021864342941065,0.0216394614269838,0.0248626772615456,0.0247348736762606,0.0244319457028586,0.0233747643135961,0.023943099161453,0.0241769375386163,0.0235288108601145,0.0232643971289417,0.0240353499005628,0.0246244287025898,0.0293662208588023,0.028719780141344,0.0459929172269688,0.0595488575280517,0.0314431845106829,0.0278859493159719,0.0312002546418952,0.0343870305381586,0.0347800274970502,0.0291902448515413,0.0234640728274218,0.037061832790275,0.0355039446892856,0.0399498464102656,0.0202627902743995,0.0178129657868463,0.0198967750060222,0.0283568512430894,0.0214594710206258,0.0243231098654781,0.0299923709805302,0.0353788569601045,0.03301154091721,0.0360809778577711,0.0384760391570924,0.0370529428924353,0.0331550557862039,0.034087442659953
0.0422272445127921,0.0377084608492597,0.0338480227755626,0.0273831157960863,0.0265067281604446,0.0329675651154711,0.025115376572128,0.027816052253676,0.0364681210431687,0.0431765919061859,0.0530461395934421,0.040814567344101,0.0303098277003807,0.0355979207303786,0.0507236409407569,0.0523622406800021,0.0309155675340882,0.0336589716183228,0.0477950396960457,0.0365464372732942,0.0273996125851796,0.024690795248865,0.0321339840467689,0.0353974277049033,0.0353387778210583,0.0288520063961007,0.0245056999268024,0.018863231998233,0.021657807769595,0.0253440519725759,0.035408166475868,0.0340896072451679,0.0297892079351376,0.030729604432065,0.0242095898467747,0.0205252122495609,0.0211907482869817,0.0206008148164165,0.0172402893835244,0.0229313896812832,0.0223542109201643,0.0253843457227813,0.0277588057034792,0.0292323082503002,0.0293249181611699,0.0279680539288118,0.0250148592604309,0.0220295625315159,0.0180353277943646,0.0238742477520656,0.0286823808182342,0.0276005924991474,0.0300791158418467,0.0346951277389776,0.042570070434468,0.0364166752960533,0.0354925130651566,0.0377139420482982,0.0402233042509981,0.0414368972068843,0.0412769742943488,0.0393736975761367,0.0348300631092186,0.0246619240355778,0.0225157998957675,0.0251384202797406,0.023684170954965,0.0210892589956081,0.0190574308586782,0.0215804317436476,0.0276699657866999,0.0288888959070138,0.0301248991400568,0.0311335373373625,0.0410116725388489,0.0444709658513379,0.0531121046899363,0.0575740336400953,0.0657853198358809
0.0810647466631713,0.0344312654027593,0.0450038170942865,0.0593497147271626,0.060050232626984,0.0421928338344645,0.0293185809364748,0.0253597110527822,0.0284754132488555,0.0450732320251521,0.0484245591063781,0.04307509134338,0.0260007178101903,0.0222196228634936,0.0404762443588089,0.0450259744066128,0.0321179047481856,0.0289698287048534,0.0278467973036668,0.0445807496376561,0.0438920211575885,0.030513548482067,0.0265553272971429,0.0312556139649359,0.0363129834394059,0.0318297479449884,0.0324863233158594,0.0332050096871173,0.0360929336178491,0.0317229789952803,0.0284416280940187,0.0287711754207408,0.0319461902346862,0.028752910576613,0.0306083840285515,0.0309303886170231,0.027683660966866,0.0284773759494537,0.0341581817207152,0.0341783993855574,0.0334864137594642,0.0294178821110528,0.0312248166547295,0.0281935759171972,0.0346606700547667,0.0492708042596682,0.0574327182300037,0.045609632819372,0.0378172240120679,0.0478117439175724,0.0257374445811011,0.0324483461218668,0.038690974780091,0.0359334276531012,0.0558300908481239,0.0582184511503605,0.0492123090843702,0.0512844064712836,0.0483592070650785,0.0472042088444938,0.0466784387662769,0.0577650235229645,0.0505757873136457,0.0441786425148719,0.0497932103703604,0.0310838039732175,0.0221729932788744,0.0213263426882055,0.0279323757675705,0.0382118258224053,0.0490646546067295,0.045914538396984,0.0516738288876256,0.0592733297939644,0.0601241198416996,0.0581041509274901,0.059095172235654,0.056331888594763,0.06613439934847
0.0791918875242401,0.0194247673658737,0.0271728836429658,0.0374425645054272,0.0620440746343671,0.0571965313376029,0.04148552938345,0.029275621615757,0.0227843490724875,0.040283985557969,0.0349466286900973,0.028270093596198,0.028245139859806,0.0257156777080319,0.0239401960863745,0.0331640496340117,0.0348770762503808,0.0355360315877986,0.0219180373649734,0.0522772344519716,0.0625927617475344,0.0290365406828661,0.0267735900424994,0.0440789698856162,0.0361652631184375,0.0303423404456591,0.0240652404721322,0.0218588883162234,0.0202658970083572,0.026902877911707,0.0245636653935032,0.0253662166309483,0.0249915036615895,0.0221095820816786,0.0210136033285429,0.0247021681921517,0.0252680850070534,0.0230450888799565,0.0208369069522005,0.0211937275833342,0.0235381881291867,0.0259655952961242,0.0255795113068672,0.0281916096380761,0.0228071179499753,0.0281196956742301,0.0264097982695919,0.0276882316773025,0.0344356004195168,0.0217867915656951,0.0248325918401386,0.0314807327267424,0.0284965046157882,0.024333137217993,0.028848215108166,0.028465078975436,0.0325822834871614,0.0325953757631449,0.0282456544393731,0.0381460595982415,0.0494917688976053,0.0581536525439128,0.0524268159441331,0.0393907445643102,0.0291028612397637,0.0303810542959795,0.0266176989055371,0.0224693065676414,0.0222419750138018,0.0194459315453032,0.023126048923383,0.0309967172108508,0.0319738392436265,0.0384646992505525,0.0416038830291609,0.0480884079688604,0.0547006452770621,0.050601935457555,0.0496789814489992
0.0426008866020013,0.0236143895678146,0.0242952564543168,0.0254493984110282,0.0282768201113528,0.0368405772571534,0.031194089428718,0.028345393378812,0.0247813023912435,0.0299957647089672,0.038175365819621,0.0323261208425328,0.0328629225536303,0.0306493109485179,0.0448304974687473,0.0459730608235658,0.0447356164308729,0.0300361834058734,0.0501290815753564,0.0483704152501799,0.0229295523571296,0.0334822770244822,0.0350239443311644,0.0320790029856312,0.0332862267274655,0.0247962326636957,0.0202843241989662,0.0198265214861805,0.0267629577477268,0.0300839767549103,0.0278597114158678,0.0258615931140573,0.0240293599803335,0.0246637747075322,0.020610618101437,0.0205380501046007,0.0212529126183576,0.0195995179192905,0.0218500053810984,0.0237740498785299,0.0262593891832789,0.0246852507680399,0.0261190774931565,0.0209701903795264,0.0260691625175873,0.0290081844398363,0.0336786995600304,0.0317607904471015,0.0209113338677004,0.0699015470609486,0.0363524703236543,0.0270780527994355,0.0319302318838546,0.038550950397465,0.0340303041477566,0.0317625933844063,0.0314934935938941,0.0315734579414305,0.0324535872736319,0.0383261467787875,0.0569072343519775,0.0455269740032957,0.0311130074523848,0.0234205762008815,0.0188725245695807,0.0189233457311474,0.0231782401969873,0.0192756258385857,0.0197308291682344,0.0178301804494826,0.0231759261891604,0.0272539850325104,0.0227971364206427,0.0314314876675184,0.0299491927910098,0.0295788606751384,0.0339997652828092,0.0378823683794521,0.0383168548893062
0.0447922265426118,0.0216917232857814,0.023638080197231,0.0290890230728226,0.0380672145157567,0.0339695860260485,0.0256241162569678,0.0206348174757443,0.0214813983817677,0.0201094904694758,0.0196977418808617,0.0230225933812022,0.0234086978521839,0.0359827738973974,0.0272020762259376,0.0395556675357065,0.0255553405135489,0.045012050946816,0.0317088455447826,0.0232550112023868,0.0314255800516499,0.0273919527846867,0.0296001854167225,0.0237853645464344,0.0266935329191669,0.0228237878310677,0.0212494997721155,0.0240859453254479,0.022757866603393,0.0253162840551718,0.0233446818295631,0.0317187892864386,0.0264012951175273,0.0256597353540535,0.0253692497389318,0.0231805122726796,0.0260148969550626,0.0278748850740226,0.0250269119274427,0.0232905812552875,0.0248436997249216,0.0273073084744895,0.0243104311557944,0.0226790512048154,0.025954741894631,0.02748891381844,0.0281721279047283,0.0216493748611574,0.0317284468154563,0.0642898709420441,0.0295285572245075,0.0299350786143531,0.0294762944498842,0.0267351784270101,0.0376423097579053,0.0211095979635302,0.0178144581438993,0.0211258886624448,0.0210479100142479,0.0228955380988031,0.0230652392495686,0.0245632214120587,0.0255024661273557,0.0235500501271,0.0235919665473732,0.0238889430363585,0.0257397269099529,0.0193882343999603,0.034744192358325,0.0245313546245795,0.0221032742712954,0.0271604414029056,0.0232663506099666,0.0260916407339463,0.0287945915593364,0.027049110681934,0.0244963227075921,0.0267113304138892,0.0300968045878492
0.045922687314963,0.0256241675315316,0.0319227114804328,0.0463906685138767,0.0438913624582773,0.0266282137950569,0.0271035147328385,0.0350017051042433,0.0348777555902733,0.0252385341554368,0.0257116950584536,0.0342226880214167,0.0392493090260253,0.0360172253012695,0.0491431892009478,0.0744989091764987,0.0238098833400451,0.0462139557820853,0.0421851804256288,0.0329593027041035,0.0296219826556247,0.0262731712430757,0.033528083753922,0.0349678449255524,0.0276332075737662,0.023561512540244,0.0244080758271285,0.0289907734349491,0.0285782102033988,0.0275042283777191,0.0247918074888506,0.0325675563580591,0.0315404448645891,0.0239361778457209,0.0329903087764977,0.0304572124146318,0.0340281215681913,0.0349304899898246,0.0292467650275257,0.0271283675622475,0.0260763175077389,0.0277380483934205,0.0224488507355541,0.0228366885790525,0.0231523108805783,0.0259571145636621,0.0294503756441247,0.0355807636281625,0.0330767186935125,0.0379851666844344,0.0406527061906481,0.0451507657176415,0.0432769841634278,0.0528562602260288,0.0658370172005385,0.0493250759171548,0.035318087473724,0.035614423871634,0.0302919613589588,0.0280168722979021,0.0252171794291329,0.0221624506061578,0.0243763007454083,0.0222017215928922,0.0212176507658561,0.0264025568853379,0.0250514174859634,0.0252776092739295,0.0257397190138886,0.028089275321795,0.0304512570469797,0.0327391148480549,0.0331701719919918,0.0389454509409515,0.0376481221805941,0.043394383533592,0.0452339785101282,0.0524059599046663,0.0451554192239732
0.0440849614174107,0.0303309365046284,0.0340886280921269,0.0429485283118771,0.035800660923304,0.0262797793392337,0.02400534440347,0.0192875224087187,0.0284632688603565,0.0371010841570815,0.0380407474963186,0.0541548261960471,0.0287982428757891,0.0382678829953354,0.048577340677024,0.0403022944916196,0.0450204658246934,0.0331725645227009,0.0419899651907285,0.0891580531863646,0.0804609683614906,0.0335057709361196,0.066107185129852,0.064242128724235,0.0514782993025033,0.0326199990588457,0.0256143848014903,0.0213015329082994,0.0267927332417299,0.0339888722828118,0.0308320085202733,0.0304180520499718,0.0312355349005298,0.0311530026705109,0.0267086977590879,0.0237534297795253,0.0323189502261876,0.0313099839484898,0.0330590779137605,0.0260524339424588,0.0344803039231926,0.03941680289379,0.0424574690299006,0.0311503483434811,0.0331350116062373,0.0437704995862832,0.0421242291469133,0.0321459879097244,0.0304503478692149,0.0548144757440351,0.0357877785480386,0.033086857569465,0.0395224581397158,0.0419407139670792,0.0477768786444902,0.0498629762737769,0.0519784506637807,0.0512193436395879,0.0443304084963498,0.0447316560482757,0.0402887277349213,0.057416649012096,0.0386684480218295,0.0308885039462494,0.0273207643121726,0.02019317451974,0.018540607997991,0.0206365105043213,0.0274095786644038,0.0316523787119102,0.0337473042256829,0.0364392270780058,0.0408175927779834,0.0466754917679483,0.0493122856090487,0.050489552816115,0.0518012169410314,0.0503859813675133,0.0487738002397426
0.0372403100844037,0.0455929395905206,0.0328057756930354,0.0227599884066632,0.0284046457718252,0.0447385831878564,0.0429959279349193,0.0325453912672359,0.0284093140427588,0.0316401290986587,0.0312336532041884,0.0255430807674452,0.0246701553455397,0.0267544282730252,0.0310921449495705,0.0402733124805486,0.0373049945704944,0.0304814232797224,0.0262935643947082,0.0339629974162423,0.036684788745412,0.0398908955476302,0.0383324110975211,0.0301482103048837,0.0329821347061107,0.0408584855597958,0.037285700781838,0.029351792293715,0.0249065225847918,0.02443444471241,0.0225100621363775,0.0262969926684111,0.0275349863949513,0.0258594181054319,0.0271149227403424,0.025195030736042,0.0234122784136976,0.0224555601262746,0.0239999458332891,0.0200429481995718,0.025232472998671,0.0285008074347768,0.0265802307478983,0.0234636773278319,0.0266453400060849,0.0308261534921221,0.0285595811183687,0.0284497328379702,0.0358554385969907,0.0563195770827271,0.021888615758051,0.0289918141948169,0.0312640961581041,0.0346809200246235,0.0370200290904823,0.037424105264747,0.0362918659057681,0.0327331949865676,0.0275896051117996,0.0267623364990667,0.0251487446740991,0.0350383344108931,0.0303458358528037,0.0244641935996834,0.0199926550413158,0.0189222518246237,0.0173481079171574,0.018984466413495,0.0208948822041351,0.0199584916798019,0.0211301950219974,0.0218264762300073,0.0301958561984961,0.0394179393888034,0.0315466162779586,0.0356600797575888,0.0382691488360025,0.0317019416686225,0.0356486677530775
0.0583361480456957,0.0299838477964715,0.0490211086916225,0.0526744783776043,0.0436719980824132,0.0273265522041654,0.0228189470193747,0.031363511680938,0.0405644254676233,0.0378405921992325,0.0425445330577796,0.0340199230650358,0.0307168089357076,0.0368380787119001,0.0652741606898262,0.0547419840785993,0.0271878249420863,0.0967452716491164,0.0595780472927563,0.0379212694645704,0.0498501424733335,0.0350554790530965,0.0250893679568105,0.0266392822717087,0.0287307241880184,0.028525048912441,0.0281706183327734,0.0246114041474974,0.0238904370636335,0.0279318114723387,0.0264987944108581,0.0269239686363372,0.0338800782774578,0.0362123240347596,0.0363489533320192,0.0384044225268572,0.0504971628267618,0.0455639248502239,0.0300575024856814,0.0279952014213093,0.0403078488298472,0.0430866416647359,0.0499938770685625,0.0407617176002817,0.0334088316311571,0.028238687864606,0.0230635575332728,0.0301900312498917,0.0306521384300042,0.0397380332650022,0.0319048234909917,0.0346090914297067,0.0409858449597174,0.042487707153288,0.0452506341461107,0.0422739041471682,0.0438047938266983,0.0394078110139871,0.0261839545304036,0.0232015428337462,0.0191310176665032,0.0279601785764695,0.0314516548994489,0.0265541572470619,0.0228392210465564,0.0247716727894626,0.0254820831758993,0.0263240767779832,0.0263257255015603,0.0245583791995499,0.0256284663125678,0.0278170578696095,0.0318644731127114,0.0282254610702147,0.0285117955509656,0.0326350133716467,0.0338529023146146,0.0360865342536623,0.0481689084758792
0.041196759023927,0.0518976885528889,0.0365558422281904,0.0289701187758235,0.0251350996087674,0.0184258665848875,0.0284773805206549,0.0371423768058399,0.0425787938760393,0.0395420747643957,0.0298106873330339,0.0223545956917703,0.0368367248402378,0.050377313848262,0.0447978413043028,0.0407605006071139,0.0431941707049998,0.0246862091042772,0.0667297551135422,0.0567287065863,0.0403577948705146,0.0295888221716633,0.034762657426702,0.0364553535903535,0.0343770976757563,0.031426800281906,0.0282210688075336,0.0271481056088815,0.022863029245084,0.0273810606589184,0.0313818975801315,0.0322561705834337,0.0334313995671144,0.0333048155466421,0.031383948051372,0.0326895054615511,0.0201957819411164,0.0297948842678266,0.0381235626607456,0.0322215161586554,0.032301684507773,0.0339692313071382,0.0388174872050914,0.0422698287908876,0.0396717661308965,0.0322721968691881,0.0348645941756496,0.0219075302268532,0.0351657773155691,0.0357997873485068,0.0407244911629202,0.0391996211676378,0.0507805747193835,0.0555140559297116,0.0557920065441869,0.0533893760545682,0.0553861440207659,0.0604272963743345,0.0604174311970124,0.0506018829253802,0.0427018294490977,0.0322874185914912,0.0284297638268849,0.0212995121546143,0.0242205470793775,0.0224260364063903,0.0220497805364737,0.028892144948498,0.0293347567032756,0.033315672428434,0.0355856324562749,0.0382565989395655,0.044754626165953,0.0472681358924069,0.0503573009306571,0.0558604363233942,0.0512748248522697,0.0556821898711794,0.0554997127001553
0.089200688815543,0.0392757960566959,0.0521663570333582,0.0508543842593417,0.0448894454482634,0.0395597785586837,0.0272182454208023,0.0258203334755134,0.0287597629701177,0.0302107798795089,0.0309950476061258,0.0241485562688333,0.019369794754014,0.0211481791362811,0.0279226975444907,0.0333649696115106,0.0170933950912833,0.0493083552211329,0.0247222739760814,0.0271370515837202,0.0274995638933422,0.022666940077603,0.0206970520584158,0.0242290586307779,0.0266271557446067,0.0276918068158106,0.0251855558784689,0.0224479860701176,0.0214780773732525,0.0229219891597391,0.0261974712427904,0.0276070057822271,0.0317870590338712,0.030770730075135,0.0217388759883817,0.0380215335618986,0.0495452911527129,0.037579409819984,0.0296821957942452,0.0269821009412716,0.0312670365705497,0.033396040510915,0.0329391136524114,0.0305983037178453,0.0271571735450805,0.0267251260362847,0.0227642586359698,0.0244253073240482,0.0295384427831872,0.0523785694498514,0.0395242527105287,0.036743973962248,0.0382586973050015,0.0442831024559302,0.0500900282532425,0.0538753023778027,0.0445523616572265,0.0404791994860147,0.0379994844199546,0.0326425161019726,0.0252925318614332,0.0238611600292809,0.017960459596511,0.0236920855483462,0.0239941340795734,0.0277156340219439,0.0312373369931637,0.0320606970018445,0.0240223458274031,0.0288917767712771,0.0356414248964613,0.035289624576754,0.0312451797126837,0.0366052907776856,0.0426367476414897,0.0419596106306723,0.0390929331294001,0.036526906187407,0.0470576885306041
0.041172316572117,0.0324661703086866,0.0365780609664545,0.0285870314260869,0.0260045480674111,0.0421957985907316,0.0376715756225682,0.0288641365361382,0.0314469130255565,0.0291274447394489,0.0250155123866544,0.0206646552509364,0.031949522775213,0.0449553565913343,0.0471434453093397,0.0213676837068349,0.0634349252851948,0.0539251146407483,0.0244730305747489,0.0312388355398496,0.0333371006734843,0.0309738110679642,0.0316283763537022,0.0229649475139912,0.0218711726869757,0.0263249987449103,0.0272078809429946,0.029458367095746,0.0242037303976651,0.0264452902531455,0.0286283693563108,0.0263730405769188,0.0287447004376345,0.0264787707365953,0.0324695058317333,0.0292578091378443,0.028088510562298,0.0257193789488454,0.0238434232615582,0.0260634848104357,0.028160608633053,0.0264430443937337,0.0261739460886927,0.029297938218896,0.0224131629758513,0.0232282662268319,0.0292783586072874,0.0293279164542492,0.0436338315947746,0.0936853692635484,0.0482210198935196,0.0378167776379665,0.0405013680902509,0.0395451265854577,0.0349025317886186,0.0281715849586908,0.0272614666021591,0.0314587842814742,0.0289610466757847,0.0233760722120999,0.0341947637601427,0.0561962245562948,0.0224222263437919,0.0225159678831849,0.0242891251146816,0.0230601212606888,0.0270445366859023,0.0242232993319985,0.0257380464092536,0.0266995260034062,0.022267707536191,0.0291012783501959,0.0276431276197792,0.0252027558902507,0.027520651767475,0.032327905988037,0.0298237701944041,0.0307746915971745,0.0354899162399233
