0.940948021438826,1.10196066886882,0.623726595046948,0.719323140442746,0.734526368267634,0.625830906935098,0.482921906331661,0.142409382459241,0.469404282829529,0.400247168015874,0.715622153015193,0.773834146636288,0.751205713920476,0.62760175986882,0.362455092714687,0.439416640467804,0.402466625670737,0.41493873120101,0.621119882792117,0.486415743713936,0.0681476303378911,0.252655112894807,0.728502848788272,0.792460527130294,0.50795751428844,0.638272117447152,-0.0477258365693742,0.241827397161412,0.556304056435581,0.350741536882376,0.877911376718697,0.94656518302369,1.00508450065002,1.00392458719341,0.33950488679445,0.596081779726867,0.75317276109227,0.713333373648433,1.05544122207775,0.97345049370156,0.879867235888753,0.82014703483059,0.591587036266122,0.71638721122098,0.356171620040668,0.637366442225137,0.548744136900944,0.625735075965309,0.777001034152312,0.963695518332031,0.906937425648653,0.693683481093876,0.762976352563786,0.705694762379905,0.762381547933113,0.583065763721315,0.580270730960655,0.668872128336841,0.976904724457911,0.948309006533152,0.810562291013159,0.379863845055024,0.37554193416847,0.359243611818083,0.325767315208208,0.263781998876789,0.639208622093274,0.632199424797518,0.638516578837732,0.495847395962515,0.490290621977738,0.414700551720553,0.821997613895534,0.77893919347799,0.786902153950002,0.838321190463555,-0.283815964919518,0.184662359347185,-0.124717742208182,-0.0169020450981326,0.418307477371051,0.638350814546922,0.499680325180487,0.640208116723289,0.732476059473123,0.744476277069791,0.906163952878263,0.87339697415074,0.710242870165961,0.742207512787229,0.668056260038002,0.53081286145905,0.162782837429893,0.311585950644165,0.534731383681979,0.471359930622411,0.635186504541798,0.449207611077759,0.391621374700363,0.482427225186409,0.233358487059311,0.142290082793153,0.554483553500384,0.602658477732837,0.441783025219598,0.666425974274437,0.794440016273299,0.667214386364279,-0.177428832059849,0.0812783278449588,0.788431059840172,0.974763516421732,0.417948699822784,0.195399995209826,0.66685848476232,0.551243887651479,0.240008160250309,0.17438229373348,0.494765466592187,0.463862977513762,0.308879770938134,0.237647976731769,0.551775441025529,0.225694356886151,-0.039221368052585,0.148930157132976,0.384535965612365,0.460775738162941,0.717632756529785,0.8414747762171,0.562663951282528,0.537556119597161,0.854636325485617,0.655712854002611,0.511317211266021,0.628685796507899,0.453774291924112,0.584424216540138,0.402240015843767,-0.0605798930036956,0.502640134057242,0.484635094431162,0.553439814957653,0.417865838125244,0.960021834815999,1.00395722020809,0.240544140633645,-8.06518517284302e-05
0.723778220195987,0.853803981005224,0.54686067278612,0.69337467570531,0.594840487015584,0.649924718467678,0.2405942587258,0.0367093369580277,0.895600120901303,0.697849561906504,0.61946607026283,0.77880347566159,0.727359037243872,0.776379612044384,0.0339934088510265,0.288089048712439,0.238886715322095,0.262160248617125,0.518159953302076,0.622878162133614,-0.0553076558831228,0.189230816834172,0.801985783423955,0.851065585430587,0.470556728527372,0.631093953914052,0.192998985138982,0.157927851330548,0.40131945690735,0.239874068064778,0.837007382015166,0.724059294799009,1.12403636445586,1.04862230247815,0.28187443259072,0.155946644660951,0.94946415959538,0.848987337406404,0.974581009563305,0.953706302155695,0.720821945542043,0.66845141114252,0.663376574484261,0.792594714948664,0.550070961520663,0.528753546928227,0.684061052285189,0.617986255575899,0.713611721626359,0.86475755916024,0.753641049933905,0.671334676968924,0.699142468711167,0.794946493910832,0.628178963084338,0.483015059488935,0.660210179213978,0.596247913704382,0.956071591221591,0.751200401794441,0.640000828408395,0.592816220738816,0.340984539625575,0.153596341563403,0.514317682488128,0.431831367762763,0.763204768249352,0.749980382175413,0.594113143866035,0.574459673005815,0.562104278340068,0.36181132957481,0.767210987898717,0.821759678345897,0.834376182343628,0.80012956582969,-0.0970620351774946,-0.124924176504226,-0.156430888741883,-0.333305107177917,0.510655420121688,0.559503916856202,0.640636821204909,0.727122522636136,0.817100019442919,0.856411481324465,0.854441218530625,0.678198783693306,0.812931057184613,0.556577420295332,0.497641725181673,0.701713102164125,-0.0200367474981443,0.122268103184304,0.710542256694181,0.516553828170886,0.622095282559227,0.465597830996463,0.554832502546857,0.554367963682283,0.366273264064133,0.327257416619596,0.456525488397398,0.495811134041147,0.445239066421123,0.675253167194184,0.773333300168006,0.535183348519443,0.0993355641983076,0.025681683920203,0.788106069317838,0.692482467997823,0.525897435833749,0.525546480095044,0.825782517992666,0.805707384684371,0.374590375615413,0.57456693246451,0.56648845738824,0.540808867007123,0.375505713967694,0.522628517710941,0.612723815089501,0.500443260603661,0.134188294006769,0.0526038409752103,0.155518565745041,0.365820188114818,0.791238075244936,0.826938721181864,0.476709913205689,0.456420711581649,0.722911643917764,0.636674694766346,0.554404225255481,0.536212384869726,0.506758668683819,0.564728809573137,0.25080955375841,0.0997343658248023,0.282737456198048,0.779786015463114,0.600553171078257,0.187147345800101,1.05527391906239,1.12981410004767,0.0209784193237954,0.00597663250436034
0.828712611639772,0.916258679938509,0.551540337465083,0.575293860182823,0.710682766595415,0.67577327143626,0.319841875349149,0.299521389834574,0.3762515447991,0.471385747658913,0.535902990030008,0.613353880621433,0.69467048415902,0.714111675249327,0.208568268182479,0.398005483646383,0.278549829204355,0.252623256706181,0.347201202911819,0.382516858337478,0.128979475206147,0.161568827938435,0.550997064627571,0.693912348985139,0.566612635852102,0.609725496229329,0.24783418140205,0.152958230204241,0.463027823788103,0.416859678969723,0.916944155607159,0.910783711750058,0.969915932007682,0.971372951224718,0.418163402584147,0.418709816529203,0.967634263111605,0.778920348624383,1.0108126412572,0.942386430930625,0.788958805881281,0.660658459529234,0.698236491925125,0.749544618693581,0.383990874448845,0.720566860841841,0.844183534573242,0.844200615570991,0.726633651183937,0.812345770995532,0.790340689963864,0.824099220342767,0.803653950561391,0.723563493394173,0.54209022333521,0.4392363311853,0.620854298605543,0.604454574716008,0.868399138110499,0.820645271379261,0.633797087891874,0.602380357939406,0.424215284988954,0.411533488203539,0.451478796351728,0.413381014375147,0.734207886541637,0.750538185500022,0.529278042211719,0.579519991872841,0.50172432756452,0.286379930554089,0.841441310168894,0.853754737266061,0.906771250787561,1.01336702995793,-0.0154939643012685,0.258299140426255,-0.0322950776458067,-0.145417307185111,0.483815097717187,0.643811640855677,0.429873693288621,0.49712501766122,0.848269593862885,0.848077035731731,0.74539836067135,0.678354090755883,0.549612723876604,0.684235522718246,0.609172539292601,0.758371971921842,0.33501782900244,0.316099213195422,0.571716387829778,0.570108241093643,0.656710966395642,0.595472667540306,0.54836623588908,0.47217301561413,0.230512158269136,-0.0856821731122794,0.634032019975999,0.594752556895724,0.289555061935597,0.760752893646411,0.74492315088399,0.674430306661726,-0.408213090730254,-0.0250924524884681,0.807488639150667,0.908680920913276,0.517754236228402,0.306733078327029,0.453488944203587,0.768501814584134,0.24580977036002,0.158074155515035,0.488722910580436,0.643102950530559,0.330088552092186,0.284547394308827,0.652600018516121,0.548640397684693,-0.261410946810097,0.0449810217230048,0.364888523916422,0.549149749150133,0.838950199189148,0.774418216976069,0.510064773085161,0.477026228070214,0.648292197947048,0.662243950741956,0.429911764362533,0.578269221041527,0.42308665635203,0.384260030557658,0.166865719176245,0.125904184288633,0.469123839349648,0.611515656699698,0.472884317621678,0.553983515568136,1.01389630275814,1.1655601629233,-0.162724381798201,0.0151714431215142
1.00081195905286,1.0205515174881,0.704738181341243,0.681936945915937,0.85591828845678,-0.026437681058819,0.726617206376492,0.418070025577176,0.683968225497771,0.623400881864394,0.109690450920696,-0.0444610871725137,0.809286916463307,0.944628101337207,0.314108858966977,0.52129942542711,0.393544563225928,0.195753363886623,0.798265213142525,-0.248918428491043,0.00396896711676223,-0.0798211076774614,0.334304584722314,0.381281232803056,0.808426927158622,0.813860109009765,0.468847354666632,0.555204931618419,0.649701429485379,0.58334565963947,0.810809582167556,1.027826401501,1.0918828471411,1.02890520752637,0.619739503739565,0.536371106160034,0.877313969543291,0.82651471577315,1.02514298239609,0.921103319785517,0.115942072100201,0.515026746019999,0.486562220009771,0.412895465755685,0.376007643521706,0.439354451430412,1.01812372557929,1.02478580557034,0.690715264294987,0.945833433488509,1.11671671203224,0.8575977207797,0.641235455485936,0.832844532500692,0.399259418297872,0.441583297191724,0.375837951311547,0.244597193219151,0.647487314575614,1.06305179300477,0.818503329350348,0.810090567733098,-0.0132954689014406,-0.0127092905978393,0.706574799739189,0.415796583261805,0.791319662338832,0.836294591208923,0.545994008609744,0.59314758756727,0.71330351355398,0.809429464594535,0.950752073668303,0.948824113573272,0.905895691284188,1.07112556101829,0.0766907564945896,0.122669439050689,-0.411251362732227,0.155346348781769,0.813984298282342,0.858502384308786,0.278262808478711,0.5472539781913,0.669319656103988,0.731838491843021,0.624287739192987,0.4290235906382,0.600699208613802,0.393645846308503,0.625036830385887,0.338158781280742,0.516671992949837,0.327145002993083,0.735204070744953,0.762764769775364,0.750749933857083,0.731988442203116,0.413649728763694,0.483587709411789,0.0289351363927812,0.0468738917534177,0.865598774446823,0.866370395589236,0.676581055500891,0.79442488600242,0.996113047175929,0.817293617535808,-0.192671171451159,0.47735656110524,0.596681707790109,1.12581763604784,0.565626258808464,0.347681240169101,0.611746867171555,0.178061773425333,-0.0149951793696806,0.173847600740731,0.498737939438534,0.458101233823255,0.312426254389595,0.50082449130487,0.75414392732495,0.866782931954125,0.200811333410977,0.316998602103656,0.430293620622992,0.580696940932885,0.53242599545556,0.0269880838727693,0.534393819966217,0.550316261236627,0.400197534753475,0.588616294460635,0.708673208282677,-0.114375345228943,0.200854654643654,-0.0933069361446453,0.0366268021103615,0.329609179017681,0.291220817657922,0.768741883873954,0.566128249322288,0.28961125446109,0.851404349120038,1.44098677068469,0.279010262868444,0.316533470515561
0.780498801984924,0.778947966713064,0.23578266075149,0.563776422307522,0.347535097130346,0.529776241037843,0.596394701834768,0.431550539224556,0.430017817867986,0.465095948946251,0.179653203263394,0.227966697537888,0.572472804580835,0.48640023748381,0.262101771557644,0.598759744756123,0.257754665016924,0.0456253157194187,0.0951971571129347,0.0460001317418008,-0.0368069247125624,-0.155896968180114,0.492237135967095,0.483909119047533,0.619572036168437,0.535368286611962,0.0972524395090669,0.251273919101108,0.509754900006217,0.355911495905574,0.971126818342821,0.803944912519595,0.945889114219351,0.853611787127661,0.337402454175975,0.380824371015472,0.69651685894082,0.776565387557643,0.612586708683233,0.698169873043792,0.892773298670128,0.849666761409267,0.309022547910782,0.371316011245965,0.131648010193753,0.142388943341817,0.798922733132837,0.780048901412429,0.437082989369736,0.516217515923831,0.674741166217138,0.591895251097057,0.260950719799779,0.323646960720181,0.247318929717555,0.0673086863100062,0.324887411484749,0.365687210370353,0.447354731094288,0.399580628918755,0.581045511650855,0.470629915472402,0.333204974264096,0.0158763708834244,0.179750914998547,0.101309787217467,0.605149047844901,0.681955738078404,0.489463807082412,0.386587362966779,0.316355391539035,0.343955599527159,0.754190735222445,0.839603311412366,0.71623579244754,0.792638439801993,-0.0847492867307987,-0.218711381521113,-0.157840107770133,-0.505698554729189,0.208219092887935,0.326277584132224,0.33203290828715,0.730608888159921,0.640375187506752,0.852082571886621,0.49148615282383,0.595338480301501,0.532109287224299,0.39120138181912,0.0905280284534661,0.0698801932377168,0.0762796050624502,0.239182172418659,0.44494889770278,0.3182551045245,0.479594222833229,0.39463155969592,0.573397674217899,0.522658588388279,-0.232438629186181,-0.00880305530105061,0.659956723601221,0.532181255696675,0.454146974414134,0.67166920318259,0.647501274004216,0.520961631559288,-0.355374983729458,-0.495994067936516,0.239512850143801,0.33245051103939,0.216742793931665,0.271235430791264,0.406562569069912,0.532144143195338,0.242417813038522,0.264775421560923,0.0538829318302576,0.136644722096892,0.185031347302777,0.126041457274704,0.635436579489572,0.507641362903389,-0.126820227187766,-0.106635981575603,0.0777611049432238,0.176739957706338,0.450959400866547,0.363423725437062,0.162047435764044,0.178911747338266,0.349884441598794,0.201496933209151,0.28497807475556,0.321066749258783,0.233906252848162,0.314066429785185,0.276051328119879,0.0642878943420837,0.401929182068324,0.453536743002165,0.398381601117942,0.363945722119364,0.859157262177056,0.862516979537553,-0.0600525762687366,0.00338569587486679
0.779890923515422,1.05908407615562,0.505815611689012,0.646779520895063,0.553987315102585,0.605482896019047,0.459909831891396,0.299610778684386,0.578590714241239,0.530544740521639,0.707396652837561,0.712211916877429,0.627553470312848,0.5634521042423,0.112781087592041,0.391796569292863,0.236498130767564,0.239939301221968,0.566591041651484,0.370551479741885,0.177498388563283,0.0579288958195985,0.765968634463879,0.850134908096313,0.458505922824982,0.319311113716545,0.176039773468071,0.074480104635572,0.434088738973287,0.37640319497906,1.10318002135971,0.887816844480837,1.11597652104567,0.996705058273434,0.182739473700345,0.202054499929695,0.76295898663911,0.739300359142159,0.915149672288141,0.726251727510604,0.759639172462898,0.733100719293983,0.510291986431867,0.539002268521398,0.39692998094223,0.402624114094477,0.729235126390243,0.736980431308075,0.656174044648103,0.836453450083138,0.698014391764301,0.708563720213836,0.507966677678045,0.534262982293992,0.745859829084474,0.556456943704247,0.709304264568579,0.428733843520609,0.75518391720654,0.734991722314985,0.552401474387789,0.532910251778705,0.443876565671611,0.184745492398363,0.230484687157964,0.137122079706036,0.682463202269996,0.775376376566215,0.558026905043277,0.470993231362102,0.552820830246402,0.407420713019741,0.597259714024259,0.812114286490936,0.754080648255931,0.778429248106754,-0.119694768434787,-0.126566385068232,-0.117639753588799,-0.217729966789387,0.491377252924618,0.493839279062471,0.500405161691365,0.656696339919787,0.645317293740164,0.640183554643397,0.647434911654821,0.537435076991888,0.463667923693922,0.86142750932976,0.532868125959902,0.36444489012231,0.0674364180009329,0.0629038384597889,0.467083803247192,0.452039164078662,0.473555326214394,0.274801304851946,0.392912687003951,0.618227662679679,-0.00877215818352871,0.1330631485665,0.724304786672664,0.519078494974064,0.53498592083061,0.600397272121285,0.723174137560167,0.784062527028127,-0.0911459297309162,0.0187480980768079,0.486792378176663,0.54716279845477,0.300674460202588,0.337522870488752,0.705176401688771,0.523806074078567,0.105867471686976,0.244503395893769,0.330794563652421,0.342797522894903,0.372809498111446,0.27097422086082,0.582409440054737,0.502687021439221,0.089622119960391,0.0581185311125204,0.00145414826850553,0.343888316087156,0.617033084656393,0.878021477953612,0.444302339974073,0.410493354847824,0.711189218547783,0.726657819501705,0.495801456856118,0.325415726100648,0.522728280921064,0.372634017120513,0.400623471979912,-0.172095911987061,0.295265499135245,0.569584783697684,0.322905775476749,0.264081563365016,0.8678309006903,0.830749369944367,0.038036377117332,-0.110589640311178
0.503898753151337,0.682542889250996,0.458014186842622,0.452039593097078,0.52644262480825,0.680316829849565,0.265200191431638,0.25989043777301,0.592583867582615,0.54966555596696,0.612074916057338,0.630354809835116,0.588210840288717,0.693856891594213,0.295561103538416,0.327596943343561,0.201806895697008,0.112515505917129,0.432095987036998,0.426276652395041,0.19447072467241,0.171913598685044,0.766378617190531,0.805155572064274,0.608959723797743,0.446668181700663,0.136682766790482,0.137690143540546,0.627186304425148,0.482078823113017,0.898844179175849,0.886300070564261,1.01861828156871,1.0205105139947,0.443157863214969,0.411994955899543,0.670131171617141,0.846550062072128,1.03153037427476,1.01924459649517,0.815413922149759,0.702699394339478,0.729092318483451,0.615402809635359,0.516469265974776,0.462572084770139,0.93892120508617,0.812446695330703,0.565611064174887,0.920893114814972,0.541466133843635,0.635530881325463,0.685412396162883,0.629828145746739,0.556807433684044,0.399451875731947,0.641421375621705,0.471200968025586,0.841727832077579,0.799224151200056,0.562296737712448,0.473544823266661,0.440683878645437,0.115328070509741,0.297006438489967,0.105586038241966,0.713724880538941,0.781759540501403,0.468603429269479,0.480626638617872,0.351508104320778,0.39257089361794,0.871672149712614,0.875017180164818,0.758343089995387,0.823853572194222,0.0441777334615009,0.156881854835301,-0.0568891326729841,-0.42981066954486,0.399153198618649,0.51198361763322,0.683489725554314,0.804584619268695,0.700383478143209,0.816418926080472,0.894018493290163,0.904718998356135,0.623051224358018,0.548628860768672,0.474744498872234,0.572749845450365,0.122826530183323,0.0985740652073493,0.303682729367353,0.484808453708833,0.603783436228387,0.437514312837061,0.410309370264272,0.524853765931024,0.230053678797146,0.189213586699734,0.644111420241639,0.617195041728845,0.303294884047411,0.636470066094599,0.734598321149573,0.615631944729648,-0.17941594891803,0.032152356905357,0.64892423864568,0.609247925792884,0.47092534895929,0.520526351595981,0.672964504997411,0.678128692774553,0.438468156333566,0.474178226501274,0.412484240257963,0.468096688552765,0.140342912167256,0.332573348679561,0.48146273151993,0.465368792566695,0.158244137374993,0.219748559116885,0.200344162251821,0.174522027157965,0.486330966573376,0.658206597047408,0.375506329869689,0.516422425693852,0.708774427637942,0.428708549970032,0.527666378406248,0.59346335223916,0.445528663300802,0.534350272176881,0.164678927614589,0.00555594808590773,0.627280683661891,0.346736091573076,0.468625622810434,0.537676962077771,0.855483469951103,0.977476215918186,-0.157201424083013,-0.0706064924586477
0.737737816104089,0.782784326057766,0.491083172664539,0.531649808131846,0.5545043142937,0.62917032710997,0.193148104463534,0.356329203520345,0.44650995117595,0.394096037524243,0.383536648398036,0.31841889470094,0.665330515771194,0.619728370899471,0.141519637508621,0.372997051894055,0.116677675404116,0.222966182387867,0.338731409308592,0.406000978767006,0.0466670489468438,-0.0495387114626478,0.600584836293495,0.701312636917515,0.55882218317483,0.692219225409707,0.0750644503969353,0.00357461357168064,0.124264979260927,0.343184938204064,0.96041931890625,0.689409290194164,1.03837641246194,0.983155200116523,0.423542635053347,0.10552725486046,0.662391936386337,0.805321577683067,0.978888409118124,0.968651174534726,0.526308332482009,0.69166422405176,0.585123802367503,0.570776671766351,0.26953150676894,0.48624887268877,0.722903112762893,0.809335147903323,0.603716744261839,0.672496720388985,0.793179978288953,0.689978476331919,0.607116678752166,0.620838579952559,0.400688547511036,0.580031578735387,0.472472062843717,0.631113170255112,0.712800850734286,0.667608580408503,0.39427884855719,0.452594933638515,0.349820049756713,-0.00150729357623533,0.505714831899589,0.338914142870601,0.553232964222981,0.639075626830942,0.293115682990936,0.463010769316148,0.513296485660812,0.429833705806256,0.825471210941448,0.662751294790016,0.755125267400493,0.747963467300931,-0.112173216188186,-0.111777087542982,-0.407308833416224,-0.0755105946286446,0.438669278541237,0.481472674322207,0.588210989334213,0.655471595947575,0.629212922561005,0.719588175014179,0.618311658318638,0.770106548217786,0.522607212568993,0.561923721755059,0.490344098779107,0.598939743608239,0.0703065742953079,-0.152753342341628,0.454490003848636,0.464298520898384,0.394824164156094,0.373439026143683,0.324944169746013,0.561920904801999,-0.0754691378041754,0.124935812377264,0.485320042142153,0.502590490435685,0.537203535041154,0.591549992066085,0.705984568787938,0.610372587395265,0.252191408380896,-0.160436117466379,0.621191162967398,0.505568139272405,0.46170383583472,0.479410744784827,0.635807528908783,0.711419590962661,0.317122311712935,0.0828535903047532,0.237139253315935,0.366812195887594,0.392817076979359,0.352362713520548,0.527764486228272,0.453397245628076,-0.315229027200963,-0.223981009026313,0.161107894633943,-0.0180299877312528,0.664665689743488,0.669609901505958,0.365173465769073,0.44562115239142,0.662348151960454,0.598445821804282,0.527896680020395,0.574421375927145,0.387425183007495,0.366299895827012,0.104342340263879,-0.0237348362945198,0.460324188895474,0.831468869230403,0.403431935647756,0.280134075597147,0.975747808969005,0.975660194990438,0.163402417709089,0.174200529679278
0.862771173371806,0.963992778458588,0.509256039721307,0.635807897212289,0.651858083270277,0.597899754712794,0.583911091725213,0.557265651803662,0.673847291323133,0.580779797247725,0.546969240837972,0.385895356260822,0.558145849474034,0.553240880003584,0.357049705163346,0.570670130322069,0.281843950330165,0.0994298247143788,0.356417971586851,0.386173566769449,-0.411068658246091,0.0364409378940291,0.584537597121385,0.82591577585273,0.678984915514201,0.576117948242536,0.260186468079001,0.204734652757763,0.36661920415758,0.43207411970365,0.908170615032922,0.801536383429974,0.986974647163503,0.837841339914307,0.309024644989148,0.431928224336222,0.847419839333126,0.820973624525311,0.882537535340734,0.772692509746934,0.702539453659038,0.65245722263037,0.684564659858234,0.6623669728402,0.37100592705655,0.472738063989685,0.848594540284968,0.815153331768831,0.819624922098724,0.684121608898842,0.722528068583031,0.624652098582271,0.716397142124687,0.638836482796931,0.567511340195868,0.34498465894279,0.534647293259117,0.441281178422349,0.899776332669271,0.811539657060108,0.597688250743156,0.615701474960549,0.280495628819628,0.30213877431805,0.405521386220814,0.248812564342744,0.691900604396873,0.823526296757629,0.445786144101311,0.592779585701069,0.483408818243888,0.398823781403299,0.962167106756691,0.901827702182809,0.664861318075051,0.989782939226003,-0.0575363231988327,0.0171042274944733,-0.02090866880245,-0.242504030102254,0.494883457157255,0.519518227933884,0.351544478878998,0.482025512654143,0.799679855502146,0.784643781062462,0.562089271379573,0.623034230816211,0.500292511780955,0.617914044252423,0.306642659784978,0.555868397060852,0.120904347467673,0.200903410557206,0.434720272762391,0.395773169318249,0.589381966166148,0.545527953455307,0.457207751400701,0.488942942163402,0.126564749447874,-0.0888520698379173,0.64195560261831,0.681180073774005,0.510428359692591,0.690135174140497,0.689082163787038,0.68314963204113,-0.316901978878749,-0.392498995091834,0.648448462423252,0.730566382674835,0.416676893679991,0.446317164791677,0.683533878876418,0.547832611450431,0.399573648113269,0.165428194412676,0.459544795910558,0.454100367920148,0.0542274883042866,0.579768681705307,0.657058698169937,0.633242902520308,-0.0412783328801814,0.184303450052556,0.284891946416731,0.382183039072939,0.758327122107689,0.802714939020224,0.274065608971908,0.513305369385193,0.571152511058941,0.609907028900142,0.568582554775594,0.480321256845096,0.356303541380408,0.374536158639252,0.30026026258729,0.224431765268311,0.576316894802096,0.534724007994343,0.370635966516171,0.444601316620692,0.894911325384143,1.00636292133207,-0.0077745627707791,0.00532984601868909
0.760560884484488,0.899417804966711,0.708211230225212,0.735780145929319,0.665999966027726,0.77349529416654,0.396901145124984,0.326782709921166,0.67185542900211,0.6039103024115,0.843514333119418,0.802478770838646,0.690120118966778,0.634344379240977,0.112705976172664,0.456793104549217,0.153454980179841,0.175495430071751,0.471043787296231,0.496204558804451,0.258826904248052,0.218357067669189,0.826230160056235,0.788283197369792,0.647279271979879,0.677187607910421,0.23066979609265,0.124261694536388,0.590331699187945,0.404478509103931,0.893465008542153,0.873884415448561,1.10728779780684,1.14373078708648,0.417845841015906,0.383367430056158,0.805204838662573,0.882485891703737,1.0363033781914,1.06671151931286,0.852418394154891,0.708695492479947,0.828311107244292,0.699932086387911,0.702461253757672,0.670703458245656,0.731543582114272,0.856979995042311,0.737911697601602,0.743023861253474,0.927980099302834,0.963871168046311,0.826669239657881,0.695292195988536,0.635067613934482,0.622282506565306,0.52436627569573,0.720226997034457,0.916770367290862,0.965355914250988,0.476664141773127,0.480663374022231,0.3866360312888,0.338061504580506,0.578351661163113,0.375704959941789,0.832496104351967,0.704221479989956,0.589127533749984,0.412214313827748,0.647025527085079,0.467537744300846,0.833684267920305,0.759434014284402,0.871374406486168,0.697556272816712,0.0743838800397652,0.111532636960752,-0.00127459588767432,-0.237120545120359,0.622654114140982,0.696630692598478,0.711232310971814,0.949194028138378,0.690039059401669,0.825803720705942,0.920438448727084,0.933818412143447,0.799179194147072,0.766003701878947,0.637358456051962,0.594336547699935,-0.0642493239756613,0.168289850330376,0.469740816182812,0.329260472517204,0.435989182160615,0.457739601271491,0.409189893845478,0.282475869735317,-0.0627050212009215,0.173301386143091,0.665127137803835,0.680522908436758,0.365738235690787,0.625838041218821,0.829755955820014,0.717614658706379,-0.393202183954791,0.0826918868751107,0.857311264029209,0.826333441652658,0.294161622260608,0.382166202693833,0.727489477952625,0.622611050891489,0.486990082502082,0.47933431773382,0.481035251224426,0.676185860744119,0.084439419672799,0.274920502555935,0.505541310233176,0.504076340285919,-0.0358120210094208,0.253189776124416,0.140299326180617,0.21150237754714,0.735250221159126,0.837319515149226,0.37565961970419,0.562663563445518,0.679421122926256,0.839757856417594,0.480783900519906,0.468908740433586,0.772451881722335,0.594043111737321,0.172317957822471,-0.112096089659846,0.463654128599507,0.555403194765529,0.427184056007857,0.38951982413312,1.03586188634511,1.00044092009442,0.307281775399389,0.144456857672645
