0.00175181539834003,0.00110179542874005,0.00150241702533133,0.00189552543720561,0.00038805894467354,0.00132681395442774,0.00262658661274663,0.000670225901453546,0.00349236553285273,0.00135630365750456,0.00972459997235684,0.00643882227784556,0.000905341048518967,0.000474079724026386,0.00238306785317377,0.00301301454559196,0.000641130438782381,0.000805389014768295,0.00350551926254924,0.00317544447204593,0.000680584783033084,0.00144586522899308,0.00134515584394741,0.00094361160910749,0.00107422769753158,0.00106106812767648,0.000963457634854438,0.00237206906463717,0.00248097392328609,0.00138595232309792,0.00157845138271537,0.000873202010967544,0.00103126534935269,0.00126224143897211,0.00101086164256443,0.0010063423758731,0.000654493447667793,0.00131003005629197,0.00162606599630423,0.00146175984901451,0.000776954105190077,0.000792938708693923,0.00401455709204462,0.0013227253095775,0.000716878174624515,0.000982887556028386,0.000511239893316976,0.000832548807645338,0.00096386019788908,0.000553409391524616,0.000968248623203291,0.000527234995248622,0.00126864370739731,0.00131946743884797,0.000673323772640433,0.000605263151104026,0.000734422666883827,0.000542363028015013,0.00107122877964136,0.00129538832849067,0.00136848272654948,0.000695567241717743,0.000952479189213602,0.00093193254123109,0.000411799126289055,0.000571862098571984,0.00158290895337278,0.000766728082048226,0.000701559698034292,0.000774661687123282,0.000542825590765272,0.000624026133592756,0.00104586204471343,0.000968018023780786,0.000500007737245737,0.000875331786434052,0.0017889869973962,0.00179663237241489,0.00221122589243727,0.0030329134066116,0.00138486772699249,0.000553094079748402,0.00341100467237845,0.00230263089858263,0.000810168789939178,0.00175705472049338,0.00291072003239889,0.00141695956797684,0.000652222992293239,0.000581268794023175,0.00110505131096856,0.00208286328322505,0.00192425528417659,0.00200778590374375,0.000475705961070736,0.000882703291293509,0.0012169406931233,0.00120744469047169,0.000470141930392456,0.000805612442086199,0.00171940410870479,0.00192601526490338,0.00184799131959684,0.000641361900514247,0.00180924789938348,0.00118645799886769,0.000850314727643124,0.000526315325374296,0.0014561777880637,0.00046259522134832,0.000722808133347382,0.00208366402372417,0.000664861782554798,0.000860600523212402,0.000933136683045871,0.000655444619168646,0.000986412492815338,0.00170588598826376,0.00192914589307872,0.00101638162607944,0.00349467323228423,0.000969448089080406,0.00118807750736555,0.000643131992888679,0.0024816155629401,0.00116393198368788,0.000980621848342739,0.00208058437940641,0.0032370329566345,0.00101482796534176,0.00222413084183175,0.00149551578461019,0.000712612000069409,0.00129363620515181,0.00100400803956175,0.00216472720422436,0.000526027789443542,0.000592091303004535,0.0014102219735037,0.00174409109005511,0.00141624541684083,0.00143102347734495,0.000816183779569783,0.000960512988147368,0.00090921569071412,0.000762480548258111,0.000517349182424704,0.000588467189266661
0.000712319774681254,0.000619025318066177,0.000952750910531032,0.000591390701450146,0.00355338342644711,0.00194131653828626,0.000763227379335606,0.00073221943396731,0.000774910017452241,0.000852982664758517,0.0010648565485146,0.00431297309814935,0.000530779706081507,0.000756232898484368,0.00122884306852029,0.0021894458623802,0.000857560812272968,0.000731802345657253,0.00182764593798813,0.00242774280841942,0.000835938510867388,0.000498193722862962,0.000888611610114963,0.000642371606086901,0.000641721276634484,0.000902738441199128,0.00096451587045953,0.00163325357828231,0.00109862841093658,0.00136333048055842,0.000857364496088938,0.00113732804107972,0.00147552542839124,0.0016897820460966,0.000781801110708337,0.000669445213329233,0.00101688947645568,0.000747009666181851,0.00103341732831311,0.00195751102748938,0.000725051245046361,0.000657337063460926,0.000625953639150925,0.000437720222844149,0.000756024516423962,0.000789677364439468,0.000947868079138364,0.00179951541914749,0.0020285116431817,0.000983233654026318,0.0027165142727552,0.00152799927389169,0.00190117298897712,0.0143293336981985,0.00198299262732956,0.00243792406474129,0.000665896092645783,0.00123117977730282,0.00270081153669887,0.00486994478657673,0.000694537769193379,0.000600473635471625,0.000620161851596277,0.000561467738003565,0.00071372497923736,0.000817273778438908,0.00120169517143554,0.000604242204879458,0.000775778805596516,0.00131581326784551,0.00187063723850648,0.00135518539252671,0.000455313401683668,0.00178389524419528,0.000919782845874759,0.000843464447217204,0.000692489439267695,0.00119494160925327,0.000601042330851241,0.00134145872565762,0.00113429583770059,0.000925768840260836,0.000691604419678654,0.000895538090658148,0.000704735997999761,0.00109822995658868,0.00261989228711415,0.000783141103184542,0.000941485415149204,0.00122666618257773,0.00138474825425254,0.0111017480969827,0.000686161680421754,0.00174151942568601,0.00167487167250699,0.00071032030156941,0.00115908083473451,0.000799713932573355,0.0013272421454,0.00105230589301399,0.00212757126499783,0.00227165129531447,0.000623486536397415,0.000860783055384539,0.00118907322042129,0.00112724636858224,0.000691792495534984,0.00140726135181765,0.00193819399824446,0.00357268370004659,0.00141974226912081,0.00105548558349533,0.00159986011069782,0.00055938696422872,0.00117189446117232,0.00097127285947429,0.00175721545684728,0.000554607006827638,0.00123846052035431,0.00241072320235187,0.000473293742091459,0.00109313828875869,0.000897811526404524,0.00118136349029121,0.00109658925645937,0.00190273598265536,0.000721817060516124,0.000916287362640666,0.000897441834297619,0.00333135550940678,0.00126798981623263,0.000328300651459266,0.000800936570202701,0.00277998741089654,0.00076854719000995,0.00081531512275477,0.00114782949417863,0.00155322742339219,0.00089690903122091,0.000660151419915887,0.00119321525620468,0.0116039355138587,0.00143511597422045,0.000857535143728227,0.00593561652314507,0.00128506124860211,0.000673082351667648,0.00151784384733267
0.000534737693611748,0.000731908269389458,0.00178975083920375,0.000821087665353849,0.00104831555861008,0.00457225105413239,0.00145457530885124,0.000818405195822733,0.00240577733036037,0.004013493093161,0.00112987644398075,0.00155386063656632,0.000710427099294257,0.00030933497983586,0.00112717745934355,0.000840806616889589,0.00134025254736621,0.0005077032796429,0.00132718601212412,0.00124006165774151,0.000830082970758613,0.000927110947639906,0.00264627597183056,0.00246390215262387,0.00138054516334504,0.000786776802274469,0.00118743216737992,0.000768118387148685,0.000773075321045648,0.00103357965501008,0.000553834577276378,0.000524750958923656,0.00211693496746284,0.0025621724779258,0.000824714456875603,0.000707492954272329,0.000828489334034312,0.00399628456864378,0.00125673997939858,0.003780995591131,0.000748624296365441,0.000550059106492332,0.00561240055497565,0.00659724293794604,0.00366634736138589,0.0049042632819353,0.00117952728281091,0.000996266269015795,0.00104877385606095,0.00117675944048534,0.000557568626036682,0.00124539733993753,0.00267645842878757,0.00184843989691339,0.000533364995591153,0.00182390287909548,0.000919574410568153,0.00162795426238094,0.0012048234134834,0.000395971120292455,0.000727348399501247,0.00122375504376631,0.00101057606516113,0.000963303726295477,0.000595538139635206,0.000525260879886027,0.000858910278244455,0.00125430666721209,0.00272525482906596,0.000518096336972745,0.00124982229349958,0.00219631308045328,0.000357341381691646,0.000424412276955679,0.00123718580206502,0.000495493184365633,0.000773736611888003,0.000899389015179543,0.000676455402425499,0.00066023393920469,0.00136264435063225,0.00121821308665674,0.00215662792393696,0.00240431269656496,0.00144317652955816,0.000806103445185733,0.00409677783527803,0.00154854247286792,0.0020515894900718,0.00229388206513463,0.00239766474665497,0.000590196252906565,0.00106884090437017,0.00116708349705715,0.00064627973397934,0.00100930636461099,0.000612988125361904,0.000495434922560573,0.000444762944488436,0.0010041327957251,0.00126683233000512,0.00521541889669474,0.00125573355878001,0.00138404684727139,0.000561276672544943,0.00132344713385685,0.000804026467312593,0.00128475644786672,0.00115837994419966,0.00130477157649573,0.00100416927947866,0.000812624075970428,0.000625069685235246,0.000771668513335791,0.000690706312106793,0.00172287932653322,0.00575446147474415,0.00952083362602067,0.00303848768685508,0.00615838558456697,0.00100504894809498,0.00180333622604998,0.0015266083191547,0.000926662302257277,0.00089028712424165,0.00122130322680811,0.000746830603512079,0.000938406538611816,0.00613340228607783,0.00557214346271168,0.00123683579429745,0.00102504760987876,0.000705225250294371,0.0008253835121884,0.00102096874336469,0.000414266506288608,0.000666570717590917,0.00503728376949538,0.000885390451747213,0.00114732145765352,0.00252046504806814,0.00223188121062733,0.000334890267491997,0.000473651053992567,0.000363787969799539,0.0015163354457777,0.000547085042931762,0.0016682499276792
0.00275528463812222,0.00121281699379946,0.00393450534268584,0.00408942048210796,0.0122784208036335,0.00373329656956761,0.000732804668037332,0.000666876024352813,0.00119916064021763,0.0013533899722164,0.00263308477888974,0.00118639634040588,0.00293695723495784,0.0016253365983107,0.000674049704197644,0.0008811362158009,0.00245399736840724,0.000574042822652363,0.0109083797792979,0.00194081297168071,0.00124264823603524,0.000724346084726867,0.000889156755254686,0.000793124416275157,0.00128518812231786,0.00271171746987669,0.00139564540368137,0.00184501961203493,0.0015540258674341,0.000761452273198035,0.000694011172553171,0.00150385103798377,0.00527656397630159,0.00129407518123055,0.002599012188156,0.00287723099303523,0.00511344795334848,0.00424023632308347,0.00390690177816028,0.00396753778269377,0.000666370394744858,0.000886206901454166,0.00147066830782241,0.000805886858903548,0.00433261658299311,0.00446640811066323,0.00148103985749895,0.000878984532350152,0.00521100008615318,0.0022724325508291,0.00369271441766206,0.00067867677079181,0.00113623025737764,0.00662586200572762,0.00143663315273595,0.000813622835930887,0.00140378753481264,0.00160190352030416,0.00355070819775619,0.0175079523422043,0.00217358855092467,0.00177354921666448,0.00105187740224578,0.00291857912192424,0.00383345496795148,0.00184718162274199,0.00175744609443149,0.00234065322641233,0.00272565676867211,0.00246702377421988,0.00439613721469629,0.00742407042016994,0.00157483290622489,0.00168122879661561,0.00261610532463086,0.0051500805795793,0.00172460123118922,0.00135480902642519,0.000535105468499742,0.00174717221158827,0.0143906022941559,0.00470139393482167,0.000443960109625807,0.00219329270119623,0.000722546695058251,0.000415749803808156,0.000904408187448023,0.0011277589127455,0.00155757448606993,0.000581511381970581,0.0111889675946469,0.002040816235791,0.0024680893977416,0.00146521804099657,0.00150453149632826,0.00217981254102279,0.00310443504073628,0.00388091226640867,0.000730536350327818,0.000682154961361234,0.00219198410330288,0.0022804697097123,0.00378602087663506,0.00272709861076129,0.00123431320591311,0.000668427614812848,0.00505603388230243,0.00309124375427927,0.00142993122277255,0.00303831611029837,0.000923506220033251,0.00329700376965539,0.0078213905454161,0.003125306011323,0.000850591978060019,0.000743519548858689,0.000896254524289332,0.00179133903977355,0.00493513012121844,0.00523842382234909,0.00262571167553934,0.00339265323507414,0.00119797674269223,0.000809855296289717,0.0012141425316256,0.00117723085846364,0.00233841160517289,0.00209017803319129,0.00148990791476263,0.00216020284914546,0.00677183509066487,0.00615073490565117,0.000438412593661869,0.00146716261606734,0.00428495950312353,0.000620869031986739,0.00194522113015514,0.0028961940947515,0.000522837864632843,0.00182796397567567,0.00160604942746875,0.00960906651909437,0.00749849729930414,0.000613578144148018,0.000658692844410982,0.00915072076140624,0.00458295091542347,0.00346550316148219
0.000955528100673392,0.000953502492844897,0.00087542605506266,0.000949960936889532,0.00539078786218092,0.00647309941686263,0.00113632208135204,0.00131141382357076,0.00349091411215085,0.00258403948406296,0.00135913529886242,0.00116721014514961,0.000874803036743953,0.000995770873559843,0.00259550372958134,0.00159476613023584,0.000693857822487039,0.000849391010651065,0.00158280592101016,0.00122297986189043,0.00903248023604458,0.00263874588053016,0.00791224682389553,0.00805221180356158,0.00300264304226687,0.000956227591575497,0.00115855435866689,0.000690609561717915,0.000992078683506099,0.000885031752805688,0.000860800335082081,0.00097150599483889,0.00127121363568856,0.00307597022373171,0.000786175600414695,0.000904084114569411,0.00146799690134284,0.00184971381570201,0.00569683522016061,0.00590839854702563,0.00164633215755175,0.00158412604323675,0.00623393909759962,0.00253502666964489,0.00698985032208711,0.00353512963935031,0.00103458413251643,0.00252933180675135,0.00919905282617686,0.00285026192145297,0.0120914060575741,0.00197093222305297,0.00141442107087758,0.00173594234323722,0.00172620539378282,0.00526486596692262,0.00120287446534012,0.00779653732476836,0.00179426550410175,0.00231842656033891,0.000754946025530012,0.00062125871042596,0.000700454971537454,0.000923292221280784,0.00123713041706794,0.00432315286858094,0.000508726303641928,0.000877861046702274,0.000964460739333251,0.000441684365243537,0.000793712543788533,0.00317333225565079,0.00056963590676182,0.000852230140959731,0.000644367457710419,0.0026654818850686,0.00123789997192006,0.000644285112266386,0.00130280488323649,0.0010732989695379,0.0120161446185893,0.00321848178554142,0.00316710208332761,0.00630414755064292,0.00428732312273381,0.000557519834891719,0.00320566418478083,0.0036129576514748,0.0041338060899204,0.00659153382451503,0.00120724476117256,0.00848349142215342,0.00116737639959368,0.000970971947604644,0.000363251618137869,0.00136632600824691,0.00102169003190336,0.000975324258062281,0.00189564219356828,0.000561390571817781,0.00571995541879274,0.00225927194422005,0.000447252322572974,0.001281375183598,0.00256231685140573,0.00109326994396277,0.000896231351640489,0.00104376287436203,0.00168763086158808,0.0146250882271586,0.00262718554615162,0.00318349039410821,0.00125432162905164,0.00333282564959908,0.00567681790151952,0.00197134081376294,0.00611949644355768,0.00361826849772046,0.00264122954717513,0.00230960267066363,0.0018549235278073,0.0042566636199076,0.00137197355623901,0.000900502956971615,0.000840847974222109,0.000752249641389091,0.00063029616440139,0.000859631738510725,0.0108407412270142,0.00370036360022031,0.00141207781963787,0.00108550773467375,0.00888443657821807,0.00886391690968079,0.00234141928719663,0.0018342639725161,0.00132195570468785,0.00156253168072631,0.000825538152215755,0.000736257107885731,0.0565964182054865,0.0585580157513228,0.000674139801789331,0.00210654349927047,0.00217546742257294,0.000928778118838717,0.0063500752402614,0.00481576940449731
0.00234887968766273,0.00256665127986283,0.00219833790841825,0.0020857796567304,0.000726409934644264,0.000623860428635995,0.00148452768417158,0.000831093912688265,0.000844621181586163,0.00141888063345848,0.00838687527229148,0.00803254260014162,0.00282475347990906,0.00122999761751693,0.00127970569208093,0.0008522541879029,0.000281593105119187,0.00112992865912273,0.015524084673792,0.00373342325781905,0.00168874891730621,0.00151505202776933,0.00245936448442251,0.00469106263430582,0.000591694007928501,0.000619939153039875,0.000916390736703562,0.000838668552340788,0.00061252581291866,0.00175090776187881,0.000545268957511876,0.000812086193526053,0.00196524277520265,0.000384020684060165,0.00091227040716818,0.00102301012687099,0.00218838854526868,0.00173288647891817,0.00152644398993203,0.00705900131636482,0.00104073879426748,0.000803187195022911,0.000819662269103761,0.0013713346756677,0.00927061739078329,0.00768902798883831,0.000397276339385468,0.00131380156462712,0.00374369810417388,0.0098384641191538,0.00136774551384451,0.000781510785330578,0.0010745658707495,0.00107208767021442,0.00315892366553144,0.00201305654586774,0.00457004474500641,0.00109712327715086,0.00061445051017868,0.00100506540231114,0.00104263739283016,0.00130231127342995,0.000521468717851713,0.000754351488100693,0.000788036266538109,0.000937084177523134,0.000778886512871811,0.00147429015555534,0.000923921222764509,0.00306801350342799,0.00154160725825704,0.00183226059544035,0.00211276728450507,0.00171755993886839,0.000909203335789956,0.00156360299120296,0.000446851355901566,0.000984593848862441,0.000463383371129499,0.000747347962281992,0.00126987656372739,0.00834460608463507,0.0010129914013049,0.00110142779651295,0.000701838762716218,0.00222728783527281,0.000870622425108325,0.00180481325445376,0.000676695217399567,0.00804199180482595,0.00833409697531956,0.00639095800328698,0.00101450409243123,0.00103559749274103,0.00113604354800932,0.00102292049402928,0.00332382856302663,0.00117095559557521,0.00049563156383511,0.000921577396272804,0.000949110639035925,0.00316311747749053,0.000889588028091674,0.000725178136153738,0.00140852491648207,0.00157380747869771,0.00272445838254451,0.00132628985002978,0.00206489820737789,0.000537821464567618,0.000711673603125337,0.00123305356267725,0.000739819645275442,0.00160603370517173,0.00153053575675889,0.0110048863195494,0.00117206830822111,0.00162607151712008,0.00341770387765644,0.00394658270742605,0.0030240396893775,0.00199258044233428,0.00130760406988214,0.000791386571094589,0.000735901662481791,0.00133852138947533,0.00104483386104876,0.00158896074132939,0.00119465542479257,0.00121247299148222,0.00886418125514466,0.00696036826162033,0.00319153534943399,0.00236712280465723,0.00141414372049721,0.000558147697331431,0.00249205449884129,0.000807868391024392,0.00119706030122582,0.000902783287611916,0.00170915510238153,0.00401020376143809,0.0055385031600775,0.00202751861092036,0.000674205614861133,0.000852083403199458,0.000602516772042262,0.000977300307289244
0.000700571592903013,0.00160321317536794,0.000801374892038101,0.00100354989782293,0.000636901086441494,0.000401091291360329,0.00101129561529065,0.000895778643458117,0.00155324159272662,0.00492827368039668,0.00313873694637517,0.000592399421320717,0.000363073150291971,0.00057631905369562,0.00121752011225782,0.000832602898138266,0.000757350254101242,0.000665930383718335,0.000655561768415998,0.000655330146900491,0.00562800597615927,0.00145595604537301,0.00107026396200822,0.000947082898344182,0.00239815950050551,0.000432080928298941,0.000841219734717081,0.000393192653491369,0.000671805836836457,0.00070513166669091,0.000433655039878874,0.000294978932299337,0.00167526531027418,0.00309299129046013,0.000435813857674709,0.000774122767328503,0.00475007293007425,0.000439762074576344,0.00814126185680256,0.00203902023873406,0.00150462539701336,0.000874824642392488,0.000944235862027793,0.00146898052829498,0.00114577353923546,0.000785223549289609,0.000302730388684209,0.000366387972410534,0.00373608266321916,0.0209686466482002,0.000907327645097971,0.000392884212794253,0.00088417347116854,0.00128741930858179,0.000977593200472817,0.000519197563138568,0.000561428610745684,0.000399040187050896,0.0126006949531761,0.00170692684993273,0.000459849700489925,0.000975060653357847,0.000420275947411249,0.000449500867178032,0.000461669035053903,0.000729973569705373,0.00211306105253617,0.000631992514196484,0.00071092213865298,0.00104471214785996,0.00573402930633982,0.000697060123269544,0.000590131755639011,0.00110070133337954,0.000754785350687396,0.0124110827082,0.000482843737859824,0.000415244025809725,0.000241997627757977,0.000302790460870395,0.0058006314127044,0.000827296603926206,0.00652582487438821,0.00978839665819336,0.000729630601603434,0.000564616957257547,0.000853090324073499,0.00133306024524256,0.000628901076163881,0.000437028514668433,0.000294365187306107,0.000581286295568974,0.000389017079202454,0.000348087608463008,0.000621724020513941,0.00368662299453269,0.00503335900908542,0.000547709843350615,0.0011403849022464,0.00258529523531897,0.00797806264625251,0.00676225503336882,0.00079248507110517,0.000451632277272009,0.000573506039518622,0.000472871792269021,0.000686575805855685,0.000622209526643913,0.000831437908270261,0.000538239149986567,0.00951344860836599,0.000853876733617534,0.0010473622266756,0.00121961256537671,0.00105028351043661,0.00206830961996153,0.00857948040908728,0.00163526870837321,0.00122976063562203,0.00131197163371895,0.00112472655662739,0.00171781172014566,0.000872802299706364,0.000896444248786942,0.000733292931276922,0.000619017121535364,0.000438307146089213,0.000418130938005745,0.00110868431818016,0.00140448127798523,0.000576140732180397,0.000533760381845652,0.0105661100620049,0.00242776840688759,0.000561139720476257,0.00044894732355581,0.000318915963866749,0.000228513109941484,0.00161497227674071,0.000507826467638051,0.0298125929968275,0.0127234097737703,0.00173993619638269,0.0125299831750386,0.000909446905006124,0.0045206977284641,0.0035171933250389,0.000765046830210761
0.00134782025729476,0.00121878960918819,0.00229445074531513,0.00240278912172532,0.00329931070697494,0.00299123935722103,0.0019021961943917,0.00159975410373683,0.000721658816819738,0.00353813687002068,0.00144738362588034,0.00197273996969322,0.00200972510502243,0.000626090079253764,0.00131033930211812,0.00179382400491668,0.000825510886627027,0.00335881303062648,0.00616821412480323,0.00381536685771137,0.00512273368754763,0.000393224678129494,0.00186964932315453,0.00330772654565683,0.00181179954439797,0.00140325023810695,0.00122439315352614,0.00111006189234005,0.00138024464474062,0.00143901921936385,0.00132515078536799,0.00127010650065832,0.00197409318982144,0.00232098793026856,0.0020905457545025,0.000513070573902928,0.000402299508942288,0.00369467542476658,0.00735330936711192,0.00823396474815242,0.000527262744021156,0.00307011322171813,0.000612710671417752,0.000492852129095324,0.00241248894384377,0.00679320948106268,0.00163865465475747,0.000980338616234204,0.00239748029889822,0.00272527349864365,0.000399007366717479,0.00126426366964842,0.00386496751830257,0.00355530182774981,0.000949268473682287,0.00552815971571967,0.000706778334647162,0.00191647597860409,0.003911841852102,0.00505657999395603,0.00196439212508965,0.00203056230267135,0.00231110728239015,0.004698734093677,0.00334584065286826,0.00259028483130294,0.00109725563277798,0.0017100838205672,0.000405022509517969,0.00346410931324678,0.000488341351945531,0.000378743651827535,0.00110970047791117,0.000587111310790939,0.000737298207547998,0.00120128011833831,0.000876136050844743,0.00108108349225792,0.000775626425346611,0.00104389542074737,0.000442043490364001,0.00164845806505902,0.00184780461317148,0.00476546745221251,0.00123686506847722,0.00103629306792931,0.000547673064173808,0.00713174297290429,0.00278282763077775,0.00351063397715308,0.0023741716670841,0.00351139346620127,0.00176232453581897,0.0015807351919024,0.00489206333650498,0.00140943714088239,0.000540258957095186,0.00027245211998997,0.000936940322292057,0.0021065040331613,0.00230185347701609,0.00434012887309211,0.00152242610148168,0.00127537623333206,0.000969075365853012,0.00140548612861257,0.00193429543467119,0.0015315804145585,0.00423493050125274,0.00223735471150482,0.00274117100535931,0.00298515450436469,0.00371856713806177,0.000439877935268952,0.000763041846471266,0.00544268234926405,0.00151520301424258,0.000604992392397743,0.000574457094485993,0.00263098793003103,0.00576827269697706,0.00354336994487755,0.00182736812795511,0.00105614775397598,0.00211192326260967,0.00133159289282634,0.00100967147910679,0.00147021451928731,0.00339929958428939,0.00380302742957252,0.00347303809634311,0.00240283503063554,0.000605301392426299,0.00262683154362098,0.000957329268872222,0.000445926911765143,0.00194859752167408,0.000589908366478337,0.0018632037620421,0.00183693728120435,0.00155025982236191,0.00519987479632302,0.0018464259708015,0.00146087946209648,0.00127450488975444,0.000878391703399997,0.000544711649903382,0.000649100879914239
0.00137902694566571,0.00141726640286798,0.00233238861175469,0.00558797429969127,0.00571132854803854,0.00388245033717586,0.00138650911165651,0.00116446287757721,0.00690145241759716,0.000808016906082706,0.00227042027998125,0.00242019988323252,0.00103444854417999,0.00099236564346088,0.00143380268177734,0.00118664371122988,0.00133106827022671,0.000869718209817435,0.00360221943081745,0.00378629218776243,0.00119794976655473,0.00499019847045245,0.0027397482044743,0.00458157789337879,0.00163214500646756,0.0010986225994716,0.00179805991883191,0.00110067552406849,0.00124619720289314,0.000688640548022321,0.000899475542432296,0.000990157132495814,0.000993256097228757,0.00240826611507704,0.00063302793780425,0.0011885329070372,0.00100637948236812,0.000544563619985702,0.00483682405716182,0.00487774719406867,0.00183029963841432,0.00132711480268244,0.00148038863229883,0.000590506355087186,0.00132359583201332,0.00292128553208125,0.0019527714253829,0.00124669437803086,0.00180858509698658,0.00401560389932432,0.00368332454906341,0.00210751056070802,0.00710576911548776,0.00243262413265272,0.00257845231008455,0.0021920103738807,0.00634709935681533,0.00196346539399669,0.00251508494071025,0.00285563264835826,0.00154049097280334,0.000833243288480887,0.000926032398637284,0.00149861230436164,0.000981774825663991,0.000943072236850034,0.00107976134839392,0.000992246633755835,0.00121815165664704,0.000835561912366539,0.00107736410440995,0.00257752861796762,0.000432374002945977,0.000715122664180091,0.000484090360803037,0.00178454092380675,0.0013412789998496,0.000960000022545473,0.000699226711251544,0.0015680203520586,0.00136577726087613,0.00099772211065404,0.0013376611592526,0.000830287519161859,0.00139854712466617,0.00131228948213206,0.00491568989918799,0.00449411212836106,0.00263160902734672,0.00166883390033945,0.00594938481831435,0.00292362288851973,0.00185495773650757,0.0010781787649867,0.00366910751121091,0.00239276793527034,0.000743175289600075,0.000875088493726818,0.000749905191448091,0.000355860761921891,0.00490985424387907,0.00414676808207786,0.00141821536711721,0.000746118214571127,0.00117579683004302,0.000601201528677638,0.00129780031086307,0.000846546403590062,0.00656584155090283,0.00468397605711138,0.00399584065841274,0.00195106326543934,0.00102347395248343,0.00272392580458056,0.00203189035404707,0.00256131800512492,0.00167410983814796,0.00090256289458217,0.00160582986757683,0.00632651672992232,0.00129982674092118,0.00317442319170302,0.00151500258470112,0.00140046687971331,0.00121257566422106,0.000980435624371331,0.00164284178261009,0.000934183829345113,0.00425990241664994,0.00491492851280975,0.00545422909242349,0.00215895944432939,0.00479153849758231,0.00559779980029078,0.00541200493914411,0.00170160543030185,0.00162528448543575,0.00188916265964645,0.00161351926021906,0.0016043258741771,0.00259114322714767,0.00475776157665084,0.000771457052914502,0.00121029517524295,0.00121903477997452,0.000631887230033195,0.00132578279160718,0.00191781282562319
0.00099408393592523,0.000937260029161767,0.00128142260163339,0.00199015472403,0.000511113725280546,0.00381136701829732,0.000944548863018972,0.00111184969828856,0.000597691182918298,0.000797545894209415,0.00148596329544604,0.00280046639496745,0.000842019855407797,0.000929049451868879,0.000995764716525618,0.00121772111541049,0.000461406964581477,0.000689865392117101,0.0011310853358651,0.0013579280064605,0.000995591476946521,0.000464033299134955,0.00106084548343647,0.000390238305488424,0.000500555948085246,0.000651925767713555,0.00087827573160662,0.00058782127960433,0.000895044542625389,0.000566936527623313,0.00122761677866022,0.000863057030748493,0.001440117450782,0.000898019486344612,0.000821021981561512,0.000802612760893428,0.000922141175865545,0.000507548288974114,0.000461831046436062,0.000741348440578867,0.000610648552850924,0.000601708259329468,0.000648228224664118,0.000648126222080775,0.00129166445204814,0.000783880290315653,0.000929482756713523,0.000932461825211027,0.000704257749810446,0.00161797040548958,0.000970032489703488,0.000920052861767128,0.000683122573896721,0.000493107144687297,0.000902806328723357,0.00187951623586009,0.000792669871867559,0.00269157323053056,0.000725120223448428,0.000732748046239906,0.00111567152822319,0.00120314734623754,0.000765571594744099,0.000727820604926813,0.00060830659369623,0.00103223882823565,0.000747888660289477,0.000566567483438085,0.000643724274664972,0.000801949502089466,0.00157950443305981,0.000982265549047509,0.00109990102171728,0.000762042381952748,0.00117100890144619,0.000674537724032543,0.000883721426855006,0.000577297591228573,0.000648231195845549,0.000564823388088245,0.000721508374539384,0.00159565054180613,0.000659994264393682,0.000515038377588936,0.000762529428644266,0.000781112876007726,0.000598957873683031,0.00107897299625901,0.000856577008790592,0.000458079382585855,0.000504694524425823,0.000518751634876278,0.00104983202670924,0.000887812313832358,0.000573597767896072,0.000410972514599076,0.000457920710577821,0.00123420513988236,0.000893815313547671,0.000845683399494977,0.00111315306695976,0.000589387149614492,0.000814091195863975,0.000394139492606158,0.000608475618211377,0.000496602504995917,0.000734197181336167,0.00124633825409078,0.000861905178343706,0.00122033384070614,0.000464794450453343,0.000571499573614447,0.00061414390197527,0.000828595863656763,0.0010630827010387,0.00108954525140416,0.000874978889339338,0.000523116651409596,0.000830618657425402,0.00114015999844782,0.000574005168861547,0.000410825020010748,0.00100681582710403,0.00107548435035767,0.00128675780886986,0.000738444726701535,0.00107894633087115,0.00100556497901483,0.00127094686723721,0.00148288209383691,0.00204098364745259,0.00241733654192877,0.000397048613899948,0.0024449313677724,0.000515206831245772,0.00207025267555638,0.00129184973154268,0.000894631181561969,0.00143593563226587,0.000662066342365437,0.000642698861767637,0.000489826062776559,0.000673992068726492,0.000519755561452801,0.000743065192038324,0.00046995794724483,0.000548150817999831,0.00049997135008398
